Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40,admin_id,name_local,name_en
5428,Orle,Orle,Orle,2026-09-22,4,2026-09-18T00:00:00+00:00,20.8,19.6,20.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5428,Orle,Orle
5436,Zaprešić,Zaprešić,Zaprešić,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.8,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5436,Zaprešić,Zaprešić
5444,Pokupsko,Pokupsko,Pokupsko,2026-09-22,4,2026-09-18T00:00:00+00:00,21.0,19.4,20.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5444,Pokupsko,Pokupsko
5452,Kravarsko,Kravarsko,Kravarsko,2026-09-22,4,2026-09-18T00:00:00+00:00,21.0,19.4,20.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5452,Kravarsko,Kravarsko
5479,Bistra,Bistra,Bistra,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,18.2,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5479,Bistra,Bistra
5487,Luka,Luka,Luka,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.7,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5487,Luka,Luka
5495,Dubravica,Dubravica,Dubravica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.6,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495,Dubravica,Dubravica
5509,Bedenica,Bedenica,Bedenica,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,18.8,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5509,Bedenica,Bedenica
5517,Stupnik,Stupnik,Stupnik,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,19.8,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5517,Stupnik,Stupnik
5525,Jesenje,Jesenje,Jesenje,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,19.3,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525,Jesenje,Jesenje
5533,Kumrovec,Kumrovec,Kumrovec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,18.4,18.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5533,Kumrovec,Kumrovec
5541,Novi Golubovec,Novi Golubovec,Novi Golubovec,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,18.0,19.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541,Novi Golubovec,Novi Golubovec
5550,Majur,Majur,Majur,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,18.7,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5550,Majur,Majur
5568,Ribnik,Ribnik,Ribnik,2026-09-22,4,2026-09-18T00:00:00+00:00,18.6,19.8,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5568,Ribnik,Ribnik
5576,Tounj,Tounj,Tounj,2026-09-22,4,2026-09-18T00:00:00+00:00,18.0,18.1,18.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5576,Tounj,Tounj
5584,Veliki Bukovec,Veliki Bukovec,Veliki Bukovec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.4,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5584,Veliki Bukovec,Veliki Bukovec
5592,Kalinovac,Kalinovac,Kalinovac,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.1,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592,Kalinovac,Kalinovac
5606,Kalnik,Kalnik,Kalnik,2026-09-22,4,2026-09-18T00:00:00+00:00,20.2,19.0,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5606,Kalnik,Kalnik
5614,Novo Virje,Novo Virje,Novo Virje,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.4,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5614,Novo Virje,Novo Virje
5622,Severin,Severin,Severin,2026-09-22,4,2026-09-18T00:00:00+00:00,19.8,19.3,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5622,Severin,Severin
5649,Šandrovac,Šandrovac,Šandrovac,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,18.8,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649,Šandrovac,Šandrovac
5657,Velika Trnovitica,Velika Trnovitica,Velika Trnovitica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.8,19.4,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5657,Velika Trnovitica,Velika Trnovitica
5665,Zrinski Topolovac,Zrinski Topolovac,Zrinski Topolovac,2026-09-22,4,2026-09-18T00:00:00+00:00,20.4,18.8,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5665,Zrinski Topolovac,Zrinski Topolovac
5673,Bukovlje,Bukovlje,Bukovlje,2026-09-22,4,2026-09-18T00:00:00+00:00,20.2,18.9,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5673,Bukovlje,Bukovlje
5681,Dragalić,Dragalić,Dragalić,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,19.0,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5681,Dragalić,Dragalić
5690,Gornja Vrba,Gornja Vrba,Gornja Vrba,2026-09-22,4,2026-09-18T00:00:00+00:00,20.2,19.8,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690,Gornja Vrba,Gornja Vrba
5703,Sikirevci,Sikirevci,Sikirevci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,20.0,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5703,Sikirevci,Sikirevci
5711,Galovac,Galovac,Galovac,2026-09-22,4,2026-09-18T00:00:00+00:00,24.5,22.7,23.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5711,Galovac,Galovac
5720,Kukljica,Kukljica,Kukljica,2026-09-22,4,2026-09-18T00:00:00+00:00,23.2,23.3,23.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720,Kukljica,Kukljica
5738,Povljana,Povljana,Povljana,2026-09-22,4,2026-09-18T00:00:00+00:00,22.0,22.4,22.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738,Povljana,Povljana
5746,Privlaka,Privlaka,Privlaka,2026-09-22,4,2026-09-18T00:00:00+00:00,22.0,22.4,22.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746,Privlaka,Privlaka
5754,Tkon,Tkon,Tkon,2026-09-22,4,2026-09-18T00:00:00+00:00,24.5,23.0,23.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5754,Tkon,Tkon
5762,Donja Motičina,Donja Motičina,Donja Motičina,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,19.1,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762,Donja Motičina,Donja Motičina
5789,Magadenovac,Magadenovac,Magadenovac,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,19.5,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789,Magadenovac,Magadenovac
5797,Vladislavci,Vladislavci,Vladislavci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.8,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5797,Vladislavci,Vladislavci
5819,Pirovac,Pirovac,Pirovac,2026-09-22,4,2026-09-18T00:00:00+00:00,24.1,23.6,23.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819,Pirovac,Pirovac
5827,Rogoznica,Rogoznica,Rogoznica,2026-09-22,4,2026-09-18T00:00:00+00:00,23.6,23.8,23.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5827,Rogoznica,Rogoznica
5835,Privlaka,Privlaka,Privlaka,2026-09-22,4,2026-09-18T00:00:00+00:00,20.9,19.7,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5835,Privlaka,Privlaka
5843,Vođinci,Vođinci,Vođinci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.8,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5843,Vođinci,Vođinci
5851,Dugopolje,Dugopolje,Dugopolje,2026-09-22,4,2026-09-18T00:00:00+00:00,24.1,19.7,21.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5851,Dugopolje,Dugopolje
5860,Lećevica,Lećevica,Lećevica,2026-09-22,4,2026-09-18T00:00:00+00:00,23.3,21.6,22.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5860,Lećevica,Lećevica
5878,Lokvičići,Lokvičići,Lokvičići,2026-09-22,4,2026-09-18T00:00:00+00:00,21.6,18.2,19.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5878,Lokvičići,Lokvičići
5886,Okrug,Okrug,Okrug,2026-09-22,4,2026-09-18T00:00:00+00:00,23.9,23.6,23.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5886,Okrug,Okrug
5894,Prgomet,Prgomet,Prgomet,2026-09-22,4,2026-09-18T00:00:00+00:00,23.3,22.2,22.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894,Prgomet,Prgomet
5908,Primorski Dolac,Primorski Dolac,Primorski Dolac,2026-09-22,4,2026-09-18T00:00:00+00:00,23.3,22.2,22.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5908,Primorski Dolac,Primorski Dolac
5916,Runovići,Runovići,Runovići,2026-09-22,4,2026-09-18T00:00:00+00:00,23.6,19.2,21.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5916,Runovići,Runovići
5924,Sutivan,Sutivan,Sutivan,2026-09-22,4,2026-09-18T00:00:00+00:00,23.6,23.2,23.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5924,Sutivan,Sutivan
5932,Tučepi,Tučepi,Tučepi,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,20.4,21.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5932,Tučepi,Tučepi
5959,Zadvarje,Zadvarje,Zadvarje,2026-09-22,4,2026-09-18T00:00:00+00:00,21.6,21.5,21.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5959,Zadvarje,Zadvarje
5967,Karojba,Karojba,Karojba,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,21.9,22.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5967,Karojba,Karojba
5975,Kaštelir-Labinci - Castelliere-S. Domenica,Kaštelir-Labinci - Castelliere-S. Domenica,Kaštelir-Labinci - Castelliere-S. Domenica,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,21.9,22.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5975,Kaštelir-Labinci - Castelliere-S. Domenica,Kaštelir-Labinci - Castelliere-S. Domenica
5983,Dubrovačko Primorje,Dubrovačko Primorje,Dubrovačko Primorje,2026-09-22,4,2026-09-18T00:00:00+00:00,23.3,23.3,23.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5983,Dubrovačko Primorje,Dubrovačko Primorje
5991,Janjina,Janjina,Janjina,2026-09-22,4,2026-09-18T00:00:00+00:00,26.0,23.6,24.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5991,Janjina,Janjina
6009,Lumbarda,Lumbarda,Lumbarda,2026-09-22,4,2026-09-18T00:00:00+00:00,24.6,23.8,24.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6009,Lumbarda,Lumbarda
6017,Trpanj,Trpanj,Trpanj,2026-09-22,4,2026-09-18T00:00:00+00:00,24.6,23.4,24.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017,Trpanj,Trpanj
6025,Župa Dubrovačka,Župa Dubrovačka,Župa Dubrovačka,2026-09-22,4,2026-09-18T00:00:00+00:00,23.8,24.4,24.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6025,Župa Dubrovačka,Župa Dubrovačka
6033,Dekanovec,Dekanovec,Dekanovec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.6,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6033,Dekanovec,Dekanovec
6041,Gornji Mihaljevec,Gornji Mihaljevec,Gornji Mihaljevec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.1,19.3,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041,Gornji Mihaljevec,Gornji Mihaljevec
6050,Orehovica,Orehovica,Orehovica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.4,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6050,Orehovica,Orehovica
